device_id,device_serial,model_kind,variant_key,variant_label,horizon,metric_code,run_id,target_ts,predicted,actual,freq,error,abs_error,sq_error,ape,smape,scaled_abs_error,scaled_sq_error,pinball_q10,pinball_q50,pinball_q90,pinball_avg,in_interval80,winkler80,p10,p50,p90,interval_width,tolerance_sec
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,ping_latency_gateway,257,2026-04-25T00:41:05.017160+00:00,10.995832909930447,9.647263278621857,1h,1.3485696313085906,1.3485696313085906,1.8186400504877882,0.13978779187015597,0.13065575231456258,0.613161587899627,0.17575974511898113,0.02045460952579994,0.6742848156542953,0.26744119186996235,0.32072687235001923,0,2.8789580139576234,9.669990622539412,10.995832909930447,12.32167519732148,2.6516845747820685,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,system_temperature,257,2026-04-25T00:41:05.017160+00:00,57.459058041923605,54.88356553835782,1h,2.5754925035657834,2.5754925035657834,6.633161635923547,0.046926479325870074,0.045850673973717636,1.3114878799012868,0.5281656467311265,1.719485758844224,1.2877462517828917,0.32404452750824286,1.1104255127117861,0,20.43530286352467,56.79410527040696,57.459058041923605,58.12401081344025,1.3299055430332913,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,storcli_drive_temperature,257,2026-04-25T00:41:05.017160+00:00,30.617732228813995,29.45434428239876,1h,1.1633879464152344,1.1633879464152344,1.3534715138642561,0.039498008689687523,0.038733069138972814,0.8149486837988729,0.26408112686526347,0.4900903303594994,0.5816939732076172,0.17822310813199135,0.416669137233036,0,6.683134384914908,29.998889093909316,30.617732228813995,31.236575363718675,1.237686269809359,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,cpu_load_total,259,2026-04-25T00:41:05.017160+00:00,63.38596607133264,57.71017978407424,1h,5.675786287258397,5.675786287258397,32.21454997863046,0.09834982854835418,0.0937401640186879,0.7217691315674807,0.20911676248483801,0.09943801595668873,2.8378931436291985,1.124108589012047,1.3538132495326447,0,12.23546604968736,57.82066646847056,63.38596607133264,68.95126567419472,11.130599205724153,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,mem_usage_percent,259,2026-04-25T00:41:05.017160+00:00,92.9320456549073,90.85157876491873,1h,2.080466889988571,2.080466889988571,4.328342480338717,0.02289962286040008,0.022640394611394297,0.891199526648228,0.34864350764546975,0.02879623946231931,1.0402334449942856,0.44488961746003347,0.5046397673055462,1,4.7368585692235285,90.56361637029553,92.9320456549073,95.30047493951906,4.7368585692235285,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_recv,259,2026-04-25T00:41:05.017160+00:00,312.98901509316113,221.0786902236825,1h,91.91032486947864,91.91032486947864,8447.507817613105,0.41573579423908213,0.34418978700444536,0.3861502596088119,0.05038775005490213,17.321628615447718,45.95516243473932,35.703693589343445,32.993494879843496,1,530.2532220479118,47.8624040692053,312.98901509316113,578.115626117117,530.2532220479118,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_sent,259,2026-04-25T00:41:05.017160+00:00,312.15079951608675,258.1051107224786,1h,54.04568879360812,54.04568879360812,2920.9364771755386,0.20939410553446755,0.18954889488474824,0.24673552163669984,0.018989594835054,23.670669787755333,27.02284439680406,34.47980754647694,28.39110724367878,1,581.5047733423228,21.398412844925303,312.15079951608675,602.9031861872481,581.5047733423228,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,ping_latency_gateway,259,2026-04-25T00:41:05.017160+00:00,11.931895616834437,9.647263278621857,1h,2.28463233821258,2.28463233821258,5.219544920806681,0.2368166258378456,0.21174433621633248,1.03876637864516,0.5044351050511602,0.7585720245656734,1.14231616910629,0.37264068713521886,0.7578429602690607,0,11.312127117008924,10.490121083694827,11.931895616834437,13.373670149974046,2.883549066279219,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_drive_temperature,259,2026-04-25T00:41:05.017160+00:00,31.02796450425113,29.45434428239876,1h,1.5736202218523694,1.5736202218523694,2.4762806026227002,0.05342574279586759,0.052035719317636585,1.102314780335673,0.48315680476211476,0.0940250838743971,0.7868101109261847,0.30427681282887376,0.39503733587648515,0,3.9830189670327094,29.558816597814758,31.02796450425113,32.4971124106875,2.9382958128727417,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,system_temperature,259,2026-04-25T00:41:05.017160+00:00,57.926509317081276,54.88356553835782,1h,3.042943778723455,3.042943778723455,9.259506840471778,0.05544362413183156,0.053948085445787476,1.5495226173213752,0.7372884436168494,1.2442167701519111,1.5214718893617274,0.47034244795003405,1.0786770358212243,0,17.145592181019452,56.26602861630439,57.926509317081276,59.58699001785816,3.320961401553774,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,cpu_load_total,258,2026-04-25T01:00:00+00:00,67.07711272058515,54.26467614110536,1h,12.812436579479787,12.812436579479787,164.1585311031917,0.23611007179262233,0.21117929280050152,1.6293110337847962,1.0656147790777066,7.902432484384716,6.406218289739893,1.8272249693506655,5.3786252478250915,0,97.29657453735382,63.0451566793106,67.07711272058515,72.53692583461202,9.49176915530142,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_recv,258,2026-04-25T01:00:00+00:00,594.248123143818,253.77597085793607,1h,340.472152285882,340.472152285882,115921.2864821808,1.3416248635946642,0.802977544374294,1.4304531093918875,0.6914480501726539,210.09125841572597,170.236076142941,45.139505600438035,141.822280053035,0,2552.3076401616404,487.21070243096494,594.248123143818,705.1710268623165,217.96032443135152,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_sent,258,2026-04-25T01:00:00+00:00,686.5839544659498,124.92139655517991,1h,561.6625579107699,561.6625579107699,315464.828958869,4.4961277523236305,1.3842485627581416,2.5641657512986824,2.0509002278718573,423.7020386052383,280.83127895538496,65.81742977121931,256.7835824439475,0,4895.1946837645755,595.7014394498891,686.5839544659498,783.0956942673732,187.39425481748412,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,mem_usage_percent,258,2026-04-25T01:00:00+00:00,93.8269293356752,91.62523780430944,1h,2.2016915313657677,2.2016915313657677,4.847445599287739,0.02402931314697461,0.023744036700351606,0.9431279392239514,0.3904567266876763,0.41833941565377303,1.1008457656828838,0.3714567458721418,0.6302139757362663,0,7.897961615259149,92.09005937725807,93.8269293356752,95.33980526303085,3.249745885772782,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,system_temperature,258,2026-04-25T01:00:00+00:00,59.503247266512176,55.319738013103,1h,4.183509253409177,4.183509253409177,17.501749673360212,0.07562416966649903,0.07286884665507623,2.1303194141333197,1.393577217400273,3.1838887377009897,2.0917546267045886,0.48099232272722703,1.9188785623776017,0,36.64881060428217,58.8573921661041,59.503247266512176,60.12966124037527,1.272269074271172,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,ping_latency_gateway,258,2026-04-25T01:00:00+00:00,11.540474405324456,9.433628349898058,1h,2.1068460554263986,2.1068460554263986,4.4388003012657755,0.22333358674758114,0.20089975528529322,0.957931309451019,0.4289812100944755,0.45476033396940335,1.0534230277131993,0.4083890449006732,0.638857468861092,0,8.631493788700766,9.938917609864061,11.540474405324456,13.51751879890479,3.5786011890407288,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_drive_temperature,258,2026-04-25T01:00:00+00:00,32.28966315287482,29.447088600483948,1h,2.842574552390875,2.842574552390875,8.080230085900185,0.09653159913215185,0.0920869489132533,1.9912123012870673,1.576565331857538,1.9822150604970201,1.4212872761954376,0.37147094434676503,1.2583244270130742,0,23.536860048437852,31.64954977881397,32.28966315287482,33.1617980439516,1.5122482651376288,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_predictive_failure_count,258,2026-04-25T01:00:00+00:00,0.0016635169740766287,0.0,1h,0.0016635169740766287,0.0016635169740766287,2.767288723041063e-06,,2.0,,,0.0,0.0008317584870383143,0.0020511347800493238,0.000960964422362546,1,0.02051134780049324,0.0,0.0016635169740766287,0.02051134780049324,0.02051134780049324,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_predictive_failure_count,259,2026-04-25T01:00:00+00:00,0.0016635169740766287,0.0,1h,0.0016635169740766287,0.0016635169740766287,2.767288723041063e-06,,2.0,,,0.0,0.0008317584870383143,0.0011919190874323247,0.000674559191490213,1,0.011919190874323249,0.0,0.0016635169740766287,0.011919190874323249,0.011919190874323249,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,cpu_load_total,257,2026-04-25T01:41:05.017160+00:00,60.883866535444085,53.42923309447346,1h,7.454633440970625,7.454633440970625,55.571559739237536,0.1395234969551099,0.13042483258882134,0.9479786645459214,0.3607358993563741,3.105622274444967,3.7273167204853124,1.1458575465891283,2.659598847173136,0,42.514798210340956,56.87992451052342,60.883866535444085,64.88780856036475,8.007884049841323,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,mem_usage_percent,257,2026-04-25T01:41:05.017160+00:00,91.39119325981365,92.46087586230007,1h,-1.0696826024864237,1.0696826024864237,1.1442208700621284,0.011569029522059451,0.011636340103150487,0.45821475630644726,0.09216580699695313,0.2550611878364265,0.5348413012432118,0.04112466733914316,0.2770090521395938,1,2.9618585517556966,89.9102639839358,91.39119325981365,92.8721225356915,2.9618585517556966,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,net_bytes_sent,257,2026-04-25T01:41:05.017160+00:00,135.29706399712677,203.3617236902158,1h,-68.06465969308903,68.06465969308903,4632.797899136018,0.3346974959593332,0.40196600335041566,0.31073652106706,0.030118749840924854,14.601705281185048,34.03232984654451,0.9887733425672364,16.5409361567656,1,155.90478623752284,57.34467087836532,135.29706399712677,213.24945711588816,155.90478623752284,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,net_bytes_recv,257,2026-04-25T01:41:05.017160+00:00,97.62860322442401,207.9150846755795,1h,-110.28648145115548,110.28648145115548,12163.107990876062,0.5304400189300411,0.7219031897477742,0.4633554881258867,0.07255058634656777,18.97693760849887,55.14324072557774,27.723228135590045,33.947802156555554,0,467.0016574408891,18.1457085905908,97.62860322442401,177.11149785825722,158.96578926766642,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,ping_latency_gateway,257,2026-04-25T01:41:05.017160+00:00,8.568726012836969,6.6746575890001285,1h,1.8940684238368402,1.8940684238368402,3.587495194175772,0.2837701258201282,0.2485102354320561,0.8611865308159136,0.3467081024498406,0.5114035228012237,0.9470342119184201,0.3219910711227873,0.5934762686141437,0,8.33394593924011,7.242883725445933,8.568726012836969,9.894568300228002,2.6516845747820694,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,system_temperature,257,2026-04-25T01:41:05.017160+00:00,56.47088684213208,54.627364773608406,1h,1.8435220685236757,1.8435220685236757,3.3985736171338123,0.03374722680040972,0.033187238173647084,0.9387551491033084,0.27061150187197297,1.060712367306327,0.9217610342618379,0.25084748400403206,0.7444402951907323,0,13.115598513103592,55.805934070615436,56.47088684213208,57.13583961364873,1.3299055430332913,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,storcli_drive_temperature,257,2026-04-25T01:41:05.017160+00:00,29.526886418494982,29.659275721503295,1h,-0.13238930300831342,0.13238930300831342,0.017526927551027024,0.004463672823686984,0.0044736572949319224,0.0927381864047327,0.0034197474647591724,0.0751232437912993,0.06619465150415671,0.04864538318963659,0.06332109282836419,1,1.237686269809359,28.908043283590303,29.526886418494982,30.14572955339966,1.237686269809359,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,cpu_load_total,259,2026-04-25T01:41:05.017160+00:00,61.81285346321525,53.42923309447346,1h,8.383620368741788,8.383620368741788,70.28509048718219,0.15691073749679108,0.1454958100666644,1.0661145587039123,0.4562469624248426,3.3548282093891912,4.191810184370894,1.3039653838162248,2.9502012591921036,0,46.587935932054165,57.156819993794784,61.81285346321525,66.46888693263571,9.312066938840928,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,mem_usage_percent,259,2026-04-25T01:41:05.017160+00:00,92.61238970624422,92.46087586230007,1h,0.15151384394414436,0.15151384394414436,0.02295644490673053,0.0016386806044298191,0.0016373390665442085,0.06490325159869124,0.00184911788096911,0.14892674903567382,0.07575692197207218,0.17922951782450267,0.13463772961074957,1,3.281562668601765,90.97160837194333,92.61238970624422,94.2531710405451,3.281562668601765,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_recv,259,2026-04-25T01:41:05.017160+00:00,172.12153121233314,207.9150846755795,1h,-35.793553463246354,35.793553463246354,1281.1784695262752,0.17215467323641698,0.18836897270868894,0.15038234259080874,0.007641981740888476,20.79150846755795,17.896776731623177,22.206178953057613,20.298154717412913,1,429.9768742061557,0.0,172.12153121233314,429.9768742061557,429.9768742061557,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_sent,259,2026-04-25T01:41:05.017160+00:00,217.99009756745022,203.3617236902158,1h,14.628373877234424,14.628373877234424,213.9893222921545,0.07193277875397075,0.06943543679754903,0.06678311517278653,0.0013911875732693642,20.336172369021583,7.314186938617212,29.847193233770245,19.165850847136344,1,501.8336560279183,0.0,217.99009756745022,501.8336560279183,501.8336560279183,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,ping_latency_gateway,259,2026-04-25T01:41:05.017160+00:00,10.06963209535314,6.6746575890001285,1h,3.3949745063530123,3.3949745063530123,11.525851898786879,0.5086365047321602,0.4055083339277691,1.5436117727003904,1.1138987022014388,1.3825623845535522,1.6974872531765062,0.5253768585424299,1.2018088320908296,0,19.07939243095982,8.210838016281853,10.06963209535314,11.928426174424429,3.7175881581425756,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_drive_temperature,259,2026-04-25T01:41:05.017160+00:00,29.941302928651957,29.659275721503295,1h,0.28202720714866203,0.28202720714866203,0.07953934557207432,0.009508904054059191,0.009463908355793367,0.19755895010729374,0.015519233167182586,0.12004676953227787,0.14101360357433101,0.17645221096201022,0.14583752802287303,1,2.9649898049428813,28.458808026180517,29.941302928651957,31.423797831123398,2.9649898049428813,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,system_temperature,259,2026-04-25T01:41:05.017160+00:00,56.92574090578909,54.627364773608406,1h,2.2983761321806853,2.2983761321806853,5.282532844977847,0.0420737141852956,0.04120685153824753,1.1703751560666793,0.42062179840996416,0.6097138555776986,1.1491880660903426,0.3919292424830593,0.7169437213837001,0,10.01643098060758,55.30482461313918,56.92574090578909,58.546657198439,3.241832585299818,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,cpu_load_total,258,2026-04-25T02:00:00+00:00,67.57237750172244,53.46734548460692,1h,14.10503201711552,14.10503201711552,198.9519282038539,0.2638064764441375,0.23306451252715754,1.793685701764249,1.2914718083506993,9.006751348713117,7.05251600855776,1.9606616988113426,6.006643018694073,0,109.6741304752446,63.47484698317705,67.57237750172244,73.07396247272035,9.599115489543301,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_recv,258,2026-04-25T02:00:00+00:00,574.7084562891483,96.23637976282129,1h,478.47207652632704,478.47207652632704,228935.52801541536,4.971842017598149,1.4262635340985497,2.0102433195463965,1.3655561395606064,335.8930774047511,239.23603826316352,58.96176272299384,211.36362613030283,0,3948.5484012774496,469.4509102125447,574.7084562891483,685.8540069927599,216.40309678021515,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_sent,258,2026-04-25T02:00:00+00:00,668.4236368229857,195.2857387028059,1h,473.1378981201798,473.1378981201798,223859.47063758163,2.4227980049286706,1.0955951423640675,2.1600229121805716,1.4553553905109016,346.828243484551,236.5689490600899,56.49037152047714,213.2958546883727,0,4033.1861500502814,580.6504536856404,668.4236368229857,760.1894539075774,179.53900022193704,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,mem_usage_percent,258,2026-04-25T02:00:00+00:00,92.5449423656519,91.31369733235626,1h,1.2312450332956502,1.2312450332956502,1.5159643320152068,0.013483683929851876,0.013393387825755667,0.527422472398536,0.12210935816193606,0.056173725014420486,0.6156225166478251,0.2788749390740221,0.31689039357875587,1,3.3504866408844265,90.75196008221205,92.5449423656519,94.10244672309648,3.3504866408844265,7200
